chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.08389
er ,14,0.04698
sch,9,0.0302
"t, ",9,0.0302
ghe,8,0.02685
 de,8,0.02685
 me,7,0.02349
reu,7,0.02349
et ,7,0.02349
iet,6,0.02013
 do,6,0.02013
t d,6,0.02013
ght,6,0.02013
t. ,6,0.02013
 en,6,0.02013
gh ,6,0.02013
", E",6,0.02013
ugh,6,0.02013
eug,6,0.02013
ens,6,0.02013
nck,6,0.02013
 is,6,0.02013
igh,5,0.01678
oet,5,0.01678
n d,5,0.01678
een,5,0.01678
n s,5,0.01678
En ,5,0.01678
 En,5,0.01678
is ,5,0.01678
nsc,5,0.01678
 gh,5,0.01678
 so,5,0.01678
cke,5,0.01678
aer,5,0.01678
men,5,0.01678
e v,4,0.01342
ht ,4,0.01342
eer,4,0.01342
 ee,4,0.01342
vre,4,0.01342
 vr,4,0.01342
el ,4,0.01342
ie ,4,0.01342
ch ,4,0.01342
anc,4,0.01342
 sa,4,0.01342
der,4,0.01342
 Wa,4,0.01342
 da,4,0.01342
