chars,Nombre d'apparitions,Frequence d'apparition
"t, ",15,0.06303
en ,14,0.05882
aar,12,0.05042
 al,7,0.02941
at ,6,0.02521
 ge,6,0.02521
er ,5,0.02101
"ft,",5,0.02101
aad,5,0.02101
naa,5,0.02101
oor,5,0.02101
is ,5,0.02101
 is,5,0.02101
 en,5,0.02101
eft,5,0.02101
eef,5,0.02101
eer,5,0.02101
 He,5,0.02101
de ,5,0.02101
 de,5,0.02101
et ,5,0.02101
"n, ",5,0.02101
es ,5,0.02101
lle,4,0.01681
 he,4,0.01681
 uw,4,0.01681
ade,4,0.01681
 Wa,4,0.01681
", W",4,0.01681
 on,4,0.01681
 wa,4,0.01681
gen,4,0.01681
an ,4,0.01681
 Hy,4,0.01681
t. ,4,0.01681
 zy,3,0.01261
 Di,3,0.01261
in ,3,0.01261
 in,3,0.01261
aat,3,0.01261
ien,3,0.01261
yn ,3,0.01261
ons,3,0.01261
"s, ",3,0.01261
"r, ",3,0.01261
Hee,3,0.01261
 me,3,0.01261
it ,3,0.01261
eit,3,0.01261
Hy ,3,0.01261
