chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.11528
er ,18,0.04826
et ,13,0.03485
ghe,10,0.02681
ch ,10,0.02681
ck ,9,0.02413
aer,9,0.02413
een,8,0.02145
eer,8,0.02145
oon,8,0.02145
nen,8,0.02145
ver,8,0.02145
den,8,0.02145
y d,7,0.01877
sen,7,0.01877
 we,7,0.01877
der,7,0.01877
 da,7,0.01877
 ve,7,0.01877
my ,7,0.01877
 my,7,0.01877
oor,7,0.01877
och,6,0.01609
n s,6,0.01609
 de,6,0.01609
t v,6,0.01609
n D,6,0.01609
nde,6,0.01609
ijn,6,0.01609
ick,6,0.01609
 ic,6,0.01609
an ,6,0.01609
Lie,5,0.0134
ese,5,0.0134
el ,5,0.0134
hoo,5,0.0134
ven,5,0.0134
 ee,5,0.0134
iet,5,0.0134
ief,5,0.0134
 gh,5,0.0134
 Li,5,0.0134
jt ,5,0.0134
ijt,5,0.0134
n m,5,0.0134
or ,5,0.0134
 do,5,0.0134
dan,5,0.0134
t i,5,0.0134
n V,5,0.0134
