chars,Nombre d'apparitions,Frequence d'apparition
 mi,8,0.05517
mij,8,0.05517
ij ,6,0.04138
oor,5,0.03448
en ,5,0.03448
 ge,5,0.03448
ijn,4,0.02759
 En,4,0.02759
En ,4,0.02759
 en,4,0.02759
or ,4,0.02759
t. ,4,0.02759
Voo,3,0.02069
j g,3,0.02069
t m,3,0.02069
eef,3,0.02069
 Vo,3,0.02069
 we,3,0.02069
 da,3,0.02069
jn ,3,0.02069
ust,2,0.01379
"d, ",2,0.01379
 ga,2,0.01379
sch,2,0.01379
r m,2,0.01379
 Zi,2,0.01379
 na,2,0.01379
kt.,2,0.01379
rkt,2,0.01379
erk,2,0.01379
ouw,2,0.01379
rou,2,0.01379
tro,2,0.01379
 tr,2,0.01379
 be,2,0.01379
r r,2,0.01379
", V",2,0.01379
n S,2,0.01379
", e",2,0.01379
", E",2,0.01379
e m,2,0.01379
de ,2,0.01379
aar,2,0.01379
waa,2,0.01379
God,2,0.01379
 Go,2,0.01379
êr ,2,0.01379
eêr,2,0.01379
weê,2,0.01379
"t, ",2,0.01379
