chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.0665
"n, ",17,0.04187
"en,",17,0.04187
ck ,15,0.03695
er ,13,0.03202
"t, ",13,0.03202
ghe,11,0.02709
een,10,0.02463
 my,10,0.02463
t m,10,0.02463
 me,10,0.02463
et ,10,0.02463
n s,9,0.02217
 gh,9,0.02217
 de,9,0.02217
 ve,8,0.0197
ver,8,0.0197
den,8,0.0197
 ic,8,0.0197
ick,8,0.0197
iet,8,0.0197
n v,7,0.01724
", n",7,0.01724
nu ,7,0.01724
 nu,7,0.01724
aer,7,0.01724
my ,7,0.01724
is ,7,0.01724
in ,7,0.01724
eer,7,0.01724
 't,7,0.01724
ken,6,0.01478
ie ,6,0.01478
 so,6,0.01478
int,6,0.01478
 ni,6,0.01478
nie,6,0.01478
ten,6,0.01478
 be,5,0.01232
wel,5,0.01232
 we,5,0.01232
t. ,5,0.01232
 en,5,0.01232
cht,5,0.01232
nde,5,0.01232
 wa,5,0.01232
hee,4,0.00985
de ,4,0.00985
an ,4,0.00985
n m,4,0.00985
