chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.07828
",, ",29,0.05675
"en,",25,0.04892
et ,20,0.03914
"n,,",20,0.03914
"t, ",12,0.02348
cht,12,0.02348
een,12,0.02348
er ,12,0.02348
and,11,0.02153
 ge,11,0.02153
an ,11,0.02153
aer,10,0.01957
ken,10,0.01957
 de,10,0.01957
 ee,10,0.01957
de ,9,0.01761
te ,9,0.01761
cke,9,0.01761
t. ,9,0.01761
n v,9,0.01761
", D",9,0.01761
t d,9,0.01761
ndt,9,0.01761
 't,9,0.01761
 Da,8,0.01566
ten,8,0.01566
at ,8,0.01566
nde,8,0.01566
ach,8,0.01566
n s,8,0.01566
 we,8,0.01566
n d,7,0.0137
't ,7,0.0137
hen,7,0.0137
sch,7,0.0137
eck,7,0.0137
 va,7,0.0137
 en,7,0.0137
t g,7,0.0137
MIN,7,0.0137
 MI,7,0.0137
 vr,7,0.0137
 be,6,0.01174
 he,6,0.01174
het,6,0.01174
INN,6,0.01174
eer,6,0.01174
sae,6,0.01174
aec,6,0.01174
