chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.06849
de ,22,0.04305
 de,21,0.0411
"en,",21,0.0411
"n, ",21,0.0411
an ,20,0.03914
et ,15,0.02935
n d,15,0.02935
ken,13,0.02544
ns ,12,0.02348
men,12,0.02348
gen,11,0.02153
 me,11,0.02153
 da,11,0.02153
't ,11,0.02153
er ,11,0.02153
 't,11,0.02153
 on,10,0.01957
mt ,10,0.01957
 ge,10,0.01957
omt,9,0.01761
yn ,8,0.01566
t d,8,0.01566
n z,8,0.01566
van,8,0.01566
 va,8,0.01566
aar,8,0.01566
te ,8,0.01566
 zo,8,0.01566
ons,8,0.01566
 Me,7,0.0137
n g,7,0.0137
ake,7,0.0137
len,7,0.0137
at ,7,0.0137
n v,7,0.0137
 te,7,0.0137
 ve,6,0.01174
 ko,6,0.01174
ale,6,0.01174
aal,6,0.01174
 ha,6,0.01174
"e, ",6,0.01174
is ,6,0.01174
org,6,0.01174
n ',6,0.01174
in ,6,0.01174
 in,6,0.01174
 is,6,0.01174
 zy,6,0.01174
