chars,Nombre d'apparitions,Frequence d'apparition
ijn,25,0.0558
"en,",23,0.05134
"n, ",23,0.05134
jn ,23,0.05134
 mi,20,0.04464
mij,20,0.04464
ief,15,0.03348
efd,15,0.03348
den,13,0.02902
et ,11,0.02455
 li,11,0.02455
lie,11,0.02455
fde,11,0.02455
gen,10,0.02232
ck ,10,0.02232
t m,10,0.02232
er ,9,0.02009
ch ,8,0.01786
nde,8,0.01786
n d,7,0.01562
en ,7,0.01562
 we,7,0.01562
ten,7,0.01562
de ,7,0.01562
n l,6,0.01339
age,6,0.01339
ick,6,0.01339
 ic,6,0.01339
oet,6,0.01339
n s,6,0.01339
 do,6,0.01339
ie ,6,0.01339
iet,5,0.01116
Lie,5,0.01116
 Li,5,0.01116
"e, ",5,0.01116
ver,5,0.01116
oor,5,0.01116
te ,5,0.01116
ens,5,0.01116
eer,5,0.01116
t s,5,0.01116
wee,5,0.01116
", D",5,0.01116
"t, ",5,0.01116
an ,5,0.01116
 va,5,0.01116
Ach,5,0.01116
 Ac,5,0.01116
n v,4,0.00893
