chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.15537
den,16,0.0452
n s,12,0.0339
ie ,10,0.02825
ghe,10,0.02825
et ,10,0.02825
ren,9,0.02542
 he,8,0.0226
 gh,8,0.0226
 de,8,0.0226
 ge,7,0.01977
 si,7,0.01977
sij,7,0.01977
t g,7,0.01977
el ,7,0.01977
 in,7,0.01977
t d,6,0.01695
nde,6,0.01695
n E,6,0.01695
lle,6,0.01695
odt,6,0.01695
God,6,0.01695
 Go,6,0.01695
er ,5,0.01412
in ,5,0.01412
n d,5,0.01412
ts ,5,0.01412
len,5,0.01412
Die,5,0.01412
 Di,5,0.01412
 da,5,0.01412
hel,5,0.01412
En ,5,0.01412
ij ,5,0.01412
ls ,5,0.01412
ere,5,0.01412
 en,5,0.01412
roo,5,0.01412
 En,5,0.01412
dt ,4,0.0113
ijt,4,0.0113
ben,4,0.0113
eer,4,0.0113
n h,4,0.0113
n g,4,0.0113
heb,4,0.0113
nt ,4,0.0113
die,4,0.0113
 di,4,0.0113
jt ,4,0.0113
