chars,Nombre d'apparitions,Frequence d'apparition
de ,3,0.03448
cht,3,0.03448
der,3,0.03448
oos,3,0.03448
en ,3,0.03448
ede,2,0.02299
 my,2,0.02299
 ha,2,0.02299
os.,2,0.02299
s. ,2,0.02299
uch,2,0.02299
ar ,2,0.02299
Ik ,2,0.02299
hte,2,0.02299
ten,2,0.02299
 'k,2,0.02299
'k ,2,0.02299
in ,2,0.02299
aar,2,0.02299
 Ik,2,0.02299
 't,2,0.02299
. I,2,0.02299
l i,2,0.02299
 ik,2,0.02299
och,2,0.02299
ch ,2,0.02299
ik ,2,0.02299
't ,2,0.02299
el ,2,0.02299
 de,2,0.02299
ief,2,0.02299
 we,2,0.02299
eef,1,0.01149
 ei,1,0.01149
t e,1,0.01149
a ',1,0.01149
na ,1,0.01149
 na,1,0.01149
f n,1,0.01149
ef ,1,0.01149
yl ,1,0.01149
lee,1,0.01149
 le,1,0.01149
h l,1,0.01149
noc,1,0.01149
 no,1,0.01149
k n,1,0.01149
Wyl,1,0.01149
 Wy,1,0.01149
ein,1,0.01149
