chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.05593
 de,18,0.04027
de ,14,0.03132
ft ,14,0.03132
t d,13,0.02908
lok,12,0.02685
 u ,12,0.02685
", D",12,0.02685
 he,12,0.02685
den,11,0.02461
eef,11,0.02461
eft,11,0.02461
hee,11,0.02461
er ,11,0.02461
ns ,10,0.02237
Klo,10,0.02237
 Kl,10,0.02237
e K,10,0.02237
an ,9,0.02013
ie ,9,0.02013
"n, ",9,0.02013
"e, ",8,0.0179
 on,8,0.0179
ons,8,0.0179
aar,8,0.0179
 Di,7,0.01566
"en,",7,0.01566
ste,7,0.01566
 be,7,0.01566
kt ,7,0.01566
een,7,0.01566
Die,7,0.01566
 De,7,0.01566
"k, ",7,0.01566
ene,7,0.01566
ede,7,0.01566
et ,7,0.01566
 da,7,0.01566
"ok,",7,0.01566
ver,6,0.01342
waa,6,0.01342
aak,6,0.01342
ter,6,0.01342
"t, ",6,0.01342
 ve,6,0.01342
at ,6,0.01342
agt,6,0.01342
ok ,5,0.01119
 in,5,0.01119
in ,5,0.01119
