chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.10067
er ,17,0.03803
et ,16,0.03579
de ,15,0.03356
an ,14,0.03132
aer,13,0.02908
"t, ",11,0.02461
eer,11,0.02461
 de,11,0.02461
oet,11,0.02461
ghe,10,0.02237
te ,10,0.02237
t m,10,0.02237
cht,9,0.02013
 te,9,0.02013
at ,9,0.02013
 't,8,0.0179
ers,8,0.0179
 re,8,0.0179
 da,8,0.0179
oor,8,0.0179
n d,8,0.0179
ck ,8,0.0179
 en,8,0.0179
 me,8,0.0179
 De,7,0.01566
 vo,7,0.01566
sch,7,0.01566
st ,7,0.01566
el ,7,0.01566
 gh,7,0.01566
ijn,7,0.01566
een,7,0.01566
 he,7,0.01566
n s,6,0.01342
 Va,6,0.01342
doe,6,0.01342
 do,6,0.01342
van,6,0.01342
est,6,0.01342
dt ,6,0.01342
n v,6,0.01342
jn ,6,0.01342
n b,6,0.01342
 we,6,0.01342
 ee,5,0.01119
nde,5,0.01119
erc,5,0.01119
rck,5,0.01119
 En,5,0.01119
