chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.07132
et ,25,0.03876
er ,25,0.03876
"t, ",25,0.03876
"en,",20,0.03101
"n, ",20,0.03101
 't,17,0.02636
't ,17,0.02636
 de,16,0.02481
de ,16,0.02481
aer,16,0.02481
 ge,15,0.02326
ck ,15,0.02326
at ,14,0.02171
der,14,0.02171
cht,14,0.02171
eck,13,0.02016
an ,13,0.02016
een,13,0.02016
n s,12,0.0186
eyt,12,0.0186
"r, ",12,0.0186
 da,11,0.01705
 ee,11,0.01705
n d,11,0.01705
t g,11,0.01705
 va,11,0.01705
aec,10,0.0155
 me,10,0.0155
", D",10,0.0155
nde,10,0.0155
"er,",10,0.0155
 be,9,0.01395
"yt,",9,0.01395
el ,9,0.01395
t d,9,0.01395
iet,9,0.01395
rt ,9,0.01395
t m,8,0.0124
st ,8,0.0124
est,8,0.0124
ach,8,0.0124
ren,8,0.0124
t i,8,0.0124
 he,8,0.0124
den,8,0.0124
aet,8,0.0124
ht ,8,0.0124
", E",8,0.0124
ijn,8,0.0124
