chars,Nombre d'apparitions,Frequence d'apparition
en ,65,0.13889
den,15,0.03205
ck ,15,0.03205
er ,14,0.02991
ijn,13,0.02778
et ,12,0.02564
n s,12,0.02564
ghe,12,0.02564
 Li,11,0.0235
Lie,11,0.0235
ief,11,0.0235
eff,10,0.02137
aer,10,0.02137
nde,9,0.01923
eer,9,0.01923
een,9,0.01923
sch,9,0.01923
jn ,9,0.01923
de ,9,0.01923
 gh,8,0.01709
 in,8,0.01709
te ,8,0.01709
cht,8,0.01709
 ic,8,0.01709
ick,8,0.01709
 ee,7,0.01496
 te,7,0.01496
 so,7,0.01496
ont,7,0.01496
ond,7,0.01496
 we,6,0.01282
ert,6,0.01282
hen,6,0.01282
 on,6,0.01282
hee,6,0.01282
ls ,6,0.01282
 be,6,0.01282
ch ,6,0.01282
ie ,6,0.01282
 di,6,0.01282
fde,6,0.01282
ffd,6,0.01282
 he,6,0.01282
in ,6,0.01282
ten,6,0.01282
nt ,6,0.01282
el ,6,0.01282
nne,6,0.01282
 sc,6,0.01282
 u ,6,0.01282
