chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.03875
et ,20,0.0189
 he,20,0.0189
"n, ",19,0.01796
den,17,0.01607
 ge,15,0.01418
"en,",15,0.01418
 de,14,0.01323
ede,13,0.01229
een,12,0.01134
de ,11,0.0104
te ,11,0.0104
aar,10,0.00945
ar ,10,0.00945
 ee,9,0.00851
an ,9,0.00851
aan,9,0.00851
 al,9,0.00851
 wa,8,0.00756
eze,8,0.00756
 en,8,0.00756
 ze,8,0.00756
n z,8,0.00756
ls ,8,0.00756
 ve,7,0.00662
 me,7,0.00662
hy ,7,0.00662
 hy,7,0.00662
zen,7,0.00662
oet,7,0.00662
 zo,7,0.00662
nt ,7,0.00662
 te,7,0.00662
em ,7,0.00662
hem,7,0.00662
En ,6,0.00567
n d,6,0.00567
"d, ",6,0.00567
t h,6,0.00567
 Ma,6,0.00567
iet,6,0.00567
er ,6,0.00567
't ,6,0.00567
 't,6,0.00567
 da,6,0.00567
ie ,6,0.00567
 En,6,0.00567
ing,6,0.00567
 di,6,0.00567
Zo ,6,0.00567
 Zo,6,0.00567
", Z",6,0.00567
 om,6,0.00567
ond,6,0.00567
at ,6,0.00567
 st,6,0.00567
n a,6,0.00567
Maa,5,0.00473
 we,5,0.00473
gel,5,0.00473
lyk,5,0.00473
yk ,5,0.00473
al ,5,0.00473
ver,5,0.00473
t z,5,0.00473
maa,5,0.00473
dez,5,0.00473
 be,5,0.00473
was,5,0.00473
 zy,5,0.00473
ze ,5,0.00473
het,5,0.00473
t g,5,0.00473
 Ve,5,0.00473
n t,5,0.00473
ren,5,0.00473
e d,5,0.00473
 va,5,0.00473
van,5,0.00473
nde,5,0.00473
 aa,5,0.00473
 in,5,0.00473
n r,4,0.00378
end,4,0.00378
ien,4,0.00378
n w,4,0.00378
 Vr,4,0.00378
 re,4,0.00378
ely,4,0.00378
gt ,4,0.00378
it ,4,0.00378
", M",4,0.00378
lag,4,0.00378
zyn,4,0.00378
nie,4,0.00378
 Di,4,0.00378
als,4,0.00378
yn ,4,0.00378
die,4,0.00378
d. ,4,0.00378
eft,4,0.00378
t a,4,0.00378
aad,4,0.00378
"s, ",4,0.00378
k m,4,0.00378
lle,4,0.00378
ant,4,0.00378
met,4,0.00378
e l,4,0.00378
o h,4,0.00378
 ni,4,0.00378
in ,4,0.00378
e w,4,0.00378
t d,4,0.00378
eld,4,0.00378
s V,4,0.00378
Ven,4,0.00378
enu,4,0.00378
nus,4,0.00378
us ,4,0.00378
 op,4,0.00378
op ,4,0.00378
geb,4,0.00378
 Wa,4,0.00378
nd ,4,0.00378
oen,4,0.00378
tyd,4,0.00378
nge,4,0.00378
 Al,4,0.00378
t o,4,0.00378
ken,4,0.00378
zo ,4,0.00378
 za,4,0.00378
Als,4,0.00378
e z,4,0.00378
oed,4,0.00378
as ,4,0.00378
daa,4,0.00378
n g,4,0.00378
"an,",4,0.00378
wer,3,0.00284
pla,3,0.00284
 pl,3,0.00284
", g",3,0.00284
 na,3,0.00284
erk,3,0.00284
t t,3,0.00284
zel,3,0.00284
s g,3,0.00284
dat,3,0.00284
s d,3,0.00284
 ga,3,0.00284
ag ,3,0.00284
of ,3,0.00284
om ,3,0.00284
n V,3,0.00284
 Vo,3,0.00284
Vos,3,0.00284
sse,3,0.00284
se ,3,0.00284
e v,3,0.00284
el ,3,0.00284
ged,3,0.00284
 wi,3,0.00284
 vr,3,0.00284
agt,3,0.00284
 of,3,0.00284
"g, ",3,0.00284
on ,3,0.00284
rie,3,0.00284
. A,3,0.00284
n. ,3,0.00284
 ty,3,0.00284
 wo,3,0.00284
", W",3,0.00284
t b,3,0.00284
y h,3,0.00284
sto,3,0.00284
ton,3,0.00284
 do,3,0.00284
doe,3,0.00284
", o",3,0.00284
omt,3,0.00284
mtr,3,0.00284
tre,3,0.00284
ent,3,0.00284
ong,3,0.00284
e L,3,0.00284
p h,3,0.00284
ik ,3,0.00284
am ,3,0.00284
n s,3,0.00284
", E",3,0.00284
 gi,3,0.00284
gin,3,0.00284
ng ,3,0.00284
 Mo,3,0.00284
der,3,0.00284
an.,3,0.00284
n v,3,0.00284
