chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.09577
er ,21,0.04677
et ,21,0.04677
ghe,20,0.04454
oor,13,0.02895
aer,11,0.0245
 gh,11,0.0245
rt ,10,0.02227
lt ,10,0.02227
 Go,10,0.02227
God,10,0.02227
n s,10,0.02227
ch ,10,0.02227
 ve,9,0.02004
ver,9,0.02004
ort,9,0.02004
hen,9,0.02004
t E,8,0.01782
ck ,8,0.01782
elt,8,0.01782
aet,8,0.01782
odt,8,0.01782
ijn,8,0.01782
ich,8,0.01782
ier,7,0.01559
 en,7,0.01559
al ,7,0.01559
 be,7,0.01559
 da,7,0.01559
woo,7,0.01559
nde,7,0.01559
uen,6,0.01336
oet,6,0.01336
een,6,0.01336
tel,6,0.01336
jn ,6,0.01336
ste,6,0.01336
dt ,6,0.01336
ts ,6,0.01336
t v,6,0.01336
de ,6,0.01336
ot ,6,0.01336
oot,6,0.01336
 wo,6,0.01336
 He,5,0.01114
eer,5,0.01114
lck,5,0.01114
t D,5,0.01114
 si,5,0.01114
den,5,0.01114
