chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.07599
et ,21,0.03627
 he,20,0.03454
de ,17,0.02936
"n, ",17,0.02936
"en,",16,0.02763
t h,16,0.02763
 wr,14,0.02418
 de,14,0.02418
"t, ",14,0.02418
 en,14,0.02418
 be,13,0.02245
t d,13,0.02245
er ,12,0.02073
at ,12,0.02073
n s,11,0.019
 ge,11,0.019
est,11,0.019
yn ,11,0.019
an ,11,0.019
 ee,10,0.01727
", D",10,0.01727
 in,10,0.01727
n v,10,0.01727
een,10,0.01727
het,10,0.01727
ree,10,0.01727
En ,10,0.01727
t b,10,0.01727
t e,9,0.01554
cht,9,0.01554
syn,9,0.01554
 sy,9,0.01554
ht ,9,0.01554
ert,9,0.01554
in ,9,0.01554
 En,9,0.01554
ken,9,0.01554
n w,8,0.01382
wre,8,0.01382
eek,8,0.01382
eke,8,0.01382
n e,8,0.01382
ouw,8,0.01382
uwe,8,0.01382
gh ,8,0.01382
e w,8,0.01382
 op,8,0.01382
op ,8,0.01382
 we,8,0.01382
