chars,Nombre d'apparitions,Frequence d'apparition
en ,62,0.08052
",, ",36,0.04675
"en,",28,0.03636
"n, ",26,0.03377
"t, ",24,0.03117
 ge,23,0.02987
", D",19,0.02468
et ,18,0.02338
an ,17,0.02208
aar,17,0.02208
w' ,17,0.02208
ls ,16,0.02078
oor,16,0.02078
 de,15,0.01948
ijn,15,0.01948
cht,15,0.01948
 ee,15,0.01948
ten,15,0.01948
een,15,0.01948
 zi,14,0.01818
't ,14,0.01818
 't,14,0.01818
 he,14,0.01818
aan,14,0.01818
ste,14,0.01818
er ,14,0.01818
 al,13,0.01688
in ,12,0.01558
 u ,12,0.01558
sch,12,0.01558
 Uw,12,0.01558
Uw',12,0.01558
ns ,12,0.01558
 Di,11,0.01429
 st,11,0.01429
den,11,0.01429
", W",11,0.01429
ver,11,0.01429
 ve,11,0.01429
"n,,",11,0.01429
 in,11,0.01429
n d,10,0.01299
jn ,10,0.01299
at ,10,0.01299
Die,10,0.01299
ie ,10,0.01299
de ,10,0.01299
 me,10,0.01299
 Al,10,0.01299
lij,10,0.01299
