chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.06619
 de,27,0.03885
aar,26,0.03741
et ,23,0.03309
ijn,23,0.03309
de ,20,0.02878
den,20,0.02878
 't,19,0.02734
't ,19,0.02734
t d,17,0.02446
 zi,16,0.02302
 He,16,0.02302
ar ,14,0.02014
"n, ",14,0.02014
 ge,13,0.01871
jn ,13,0.01871
an ,13,0.01871
 Go,12,0.01727
zij,12,0.01727
n: ,12,0.01727
ch ,12,0.01727
"en,",12,0.01727
ren,12,0.01727
 ve,12,0.01727
n. ,12,0.01727
 do,11,0.01583
ver,11,0.01583
sch,11,0.01583
n! ,11,0.01583
ste,11,0.01583
er ,11,0.01583
oed,11,0.01583
"t, ",11,0.01583
 En,11,0.01583
at ,11,0.01583
God,11,0.01583
 he,11,0.01583
 en,10,0.01439
aan,10,0.01439
ten,10,0.01439
och,10,0.01439
 st,10,0.01439
 me,10,0.01439
een,10,0.01439
 Ho,10,0.01439
waa,10,0.01439
En ,10,0.01439
 wa,10,0.01439
t v,9,0.01295
 on,9,0.01295
