chars,Nombre d'apparitions,Frequence d'apparition
en ,73,0.08598
 //,59,0.06949
// ,59,0.06949
et ,37,0.04358
"t, ",36,0.0424
er ,35,0.04122
t /,31,0.03651
ghe,26,0.03062
dt ,22,0.02591
 gh,19,0.02238
aer,18,0.0212
 da,17,0.02002
den,16,0.01885
sch,15,0.01767
 he,15,0.01767
 be,15,0.01767
"dt,",15,0.01767
cht,14,0.01649
ndt,14,0.01649
aen,13,0.01531
 't,13,0.01531
ck ,12,0.01413
lij,12,0.01413
n d,12,0.01413
 en,12,0.01413
"n, ",12,0.01413
ijd,11,0.01296
 al,11,0.01296
eer,11,0.01296
ht ,11,0.01296
", H",11,0.01296
"en,",10,0.01178
ijf,10,0.01178
ort,10,0.01178
t h,10,0.01178
oor,10,0.01178
", D",9,0.0106
eck,9,0.0106
men,9,0.0106
der,9,0.0106
at ,9,0.0106
rt ,9,0.0106
em ,9,0.0106
el ,9,0.0106
 so,9,0.0106
nt ,9,0.0106
al ,8,0.00942
dae,8,0.00942
 Me,8,0.00942
t d,8,0.00942
