chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.06414
er ,14,0.04082
aer,13,0.0379
et ,13,0.0379
ghe,13,0.0379
 me,11,0.03207
 gh,11,0.03207
"t, ",10,0.02915
sch,9,0.02624
met,8,0.02332
de ,8,0.02332
den,8,0.02332
ste,7,0.02041
te ,7,0.02041
 he,7,0.02041
ede,7,0.02041
nde,7,0.02041
 u ,7,0.02041
"n, ",6,0.01749
 va,6,0.01749
 op,6,0.01749
 be,6,0.01749
"en,",6,0.01749
roo,6,0.01749
t v,6,0.01749
e g,6,0.01749
van,5,0.01458
ns ,5,0.01458
t o,5,0.01458
 te,5,0.01458
hen,5,0.01458
t g,5,0.01458
n b,5,0.01458
an ,5,0.01458
op ,5,0.01458
ert,5,0.01458
ren,5,0.01458
ere,5,0.01458
 sc,5,0.01458
ngh,5,0.01458
 vr,5,0.01458
st ,5,0.01458
est,5,0.01458
oot,4,0.01166
ht ,4,0.01166
t n,4,0.01166
 nu,4,0.01166
nu ,4,0.01166
ts ,4,0.01166
 da,4,0.01166
