chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.05205
et ,18,0.04932
at ,15,0.0411
ijn,11,0.03014
t m,10,0.0274
een,10,0.0274
er ,10,0.0274
 mi,10,0.0274
jn ,10,0.0274
 my,9,0.02466
aat,9,0.02466
aar,9,0.02466
mij,9,0.02466
oet,8,0.02192
 gy,8,0.02192
"n, ",8,0.02192
gy ,7,0.01918
.’ ,7,0.01918
 he,7,0.01918
n m,7,0.01918
it ,7,0.01918
gen,7,0.01918
 zo,6,0.01644
de ,6,0.01644
 de,6,0.01644
t d,6,0.01644
 da,6,0.01644
te ,6,0.01644
 u ,6,0.01644
’ ‘,6,0.01644
iet,6,0.01644
rou,6,0.01644
t g,6,0.01644
"en,",6,0.01644
 me,6,0.01644
ar ,5,0.0137
og ,5,0.0137
 ma,5,0.0137
 ee,5,0.0137
lt ,5,0.0137
n s,5,0.0137
laa,5,0.0137
ver,5,0.0137
ik ,5,0.0137
 ik,5,0.0137
myn,5,0.0137
"g, ",5,0.0137
yn ,4,0.01096
eve,4,0.01096
ven,4,0.01096
