chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.06996
 zy,8,0.03292
zyn,8,0.03292
 on,8,0.03292
zen,6,0.02469
 ge,6,0.02469
or ,6,0.02469
oor,6,0.02469
 he,6,0.02469
ns ,6,0.02469
ons,6,0.02469
 sp,5,0.02058
ade,5,0.02058
 do,5,0.02058
"t, ",5,0.02058
wy ,5,0.02058
 wy,5,0.02058
"n, ",5,0.02058
", D",5,0.02058
yze,5,0.02058
em ,5,0.02058
r z,5,0.02058
 da,5,0.02058
eer,5,0.02058
spy,4,0.01646
God,4,0.01646
 Go,4,0.01646
 me,4,0.01646
doo,4,0.01646
oet,4,0.01646
n. ,4,0.01646
en.,4,0.01646
t o,4,0.01646
"en,",4,0.01646
ven,4,0.01646
hem,4,0.01646
lt ,4,0.01646
er ,4,0.01646
den,4,0.01646
et ,4,0.01646
de ,4,0.01646
yn ,3,0.01235
ilt,3,0.01235
Wil,3,0.01235
 Wi,3,0.01235
 He,3,0.01235
ank,3,0.01235
e d,3,0.01235
Hee,3,0.01235
 lo,3,0.01235
