chars,Nombre d'apparitions,Frequence d'apparition
en ,103,0.13155
er ,34,0.04342
ghe,27,0.03448
et ,25,0.03193
 gh,22,0.0281
aer,21,0.02682
ie ,20,0.02554
den,19,0.02427
cke,19,0.02427
 di,18,0.02299
ijc,17,0.02171
jck,17,0.02171
men,17,0.02171
sch,16,0.02043
 ve,16,0.02043
ken,16,0.02043
at ,15,0.01916
t d,14,0.01788
 da,14,0.01788
ten,14,0.01788
nde,13,0.0166
ver,13,0.0166
el ,13,0.0166
die,12,0.01533
 we,12,0.01533
t. ,12,0.01533
der,12,0.01533
hen,12,0.01533
n D,11,0.01405
t w,11,0.01405
ijn,11,0.01405
t g,11,0.01405
lt ,11,0.01405
 in,11,0.01405
ck ,11,0.01405
in ,10,0.01277
 al,10,0.01277
aet,10,0.01277
ert,10,0.01277
 he,10,0.01277
jn ,10,0.01277
che,10,0.01277
n g,10,0.01277
de ,9,0.01149
e v,9,0.01149
ren,9,0.01149
 wi,9,0.01149
t v,9,0.01149
n v,9,0.01149
 de,9,0.01149
