chars,Nombre d'apparitions,Frequence d'apparition
et ,27,0.04433
er ,23,0.03777
ijn,22,0.03612
mij,21,0.03448
jn ,21,0.03448
en ,21,0.03448
 mi,20,0.03284
je ,19,0.0312
"y, ",17,0.02791
aer,17,0.02791
"t, ",16,0.02627
ck ,16,0.02627
te ,15,0.02463
 Ma,14,0.02299
tje,14,0.02299
"ry,",13,0.02135
 he,11,0.01806
 de,11,0.01806
 my,11,0.01806
my ,11,0.01806
 so,11,0.01806
n s,10,0.01642
ch ,10,0.01642
t. ,10,0.01642
jes,10,0.01642
at ,10,0.01642
ary,10,0.01642
t m,10,0.01642
 En,10,0.01642
Mar,10,0.01642
cht,9,0.01478
oet,9,0.01478
soe,9,0.01478
 wa,9,0.01478
y m,9,0.01478
", M",9,0.01478
ick,9,0.01478
nt ,9,0.01478
 nu,8,0.01314
iet,8,0.01314
Kom,8,0.01314
 Ko,8,0.01314
nu ,8,0.01314
het,8,0.01314
 we,8,0.01314
een,8,0.01314
 ee,8,0.01314
 ic,8,0.01314
aet,8,0.01314
eer,8,0.01314
