chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.08578
cht,24,0.05418
euc,19,0.04289
 de,18,0.04063
uch,18,0.04063
n d,14,0.0316
deu,13,0.02935
et ,12,0.02709
ghe,11,0.02483
"t, ",10,0.02257
er ,10,0.02257
 in,9,0.02032
ich,9,0.02032
ie ,9,0.02032
ht ,9,0.02032
t v,9,0.02032
t d,8,0.01806
gae,8,0.01806
ver,7,0.0158
 ve,7,0.0158
de ,7,0.0158
an ,7,0.0158
in ,7,0.0158
aer,7,0.0158
aet,7,0.0158
eer,7,0.0158
der,7,0.0158
hen,7,0.0158
 ga,7,0.0158
van,6,0.01354
ren,6,0.01354
ck ,6,0.01354
t. ,6,0.01354
reu,6,0.01354
t i,6,0.01354
n v,6,0.01354
 va,6,0.01354
e g,6,0.01354
ere,6,0.01354
den,6,0.01354
ers,6,0.01354
nde,6,0.01354
 Di,5,0.01129
Die,5,0.01129
 al,5,0.01129
ls ,5,0.01129
nt ,5,0.01129
"ht,",5,0.01129
al ,5,0.01129
 en,5,0.01129
