chars,Nombre d'apparitions,Frequence d'apparition
en ,78,0.13904
ghe,28,0.04991
et ,21,0.03743
er ,21,0.03743
 gh,19,0.03387
de ,16,0.02852
 me,13,0.02317
n d,12,0.02139
 de,12,0.02139
t h,12,0.02139
rt ,11,0.01961
 he,11,0.01961
hy ,11,0.01961
eer,10,0.01783
 hy,10,0.01783
nde,10,0.01783
hen,10,0.01783
aer,10,0.01783
oor,10,0.01783
ck ,9,0.01604
an ,9,0.01604
n v,9,0.01604
 En,9,0.01604
ert,8,0.01426
nt ,8,0.01426
sch,8,0.01426
nie,8,0.01426
 ni,8,0.01426
n E,8,0.01426
hee,8,0.01426
roo,8,0.01426
men,8,0.01426
lle,8,0.01426
che,8,0.01426
 vr,7,0.01248
ten,7,0.01248
t g,7,0.01248
En ,7,0.01248
ft ,7,0.01248
aen,7,0.01248
 en,7,0.01248
ver,7,0.01248
der,7,0.01248
ant,7,0.01248
 ve,7,0.01248
nen,7,0.01248
iet,7,0.01248
ch ,7,0.01248
ich,7,0.01248
den,7,0.01248
