chars,Nombre d'apparitions,Frequence d'apparition
et ,23,0.02635
e m,21,0.02405
t d,20,0.02291
 ma,20,0.02291
ten,20,0.02291
ter,20,0.02291
net,19,0.02176
 de,19,0.02176
de ,19,0.02176
ete,19,0.02176
ent,19,0.02176
ste,19,0.02176
tst,18,0.02062
nts,18,0.02062
ket,18,0.02062
rke,18,0.02062
mar,18,0.02062
Tri,18,0.02062
 Tr,18,0.02062
ark,18,0.02062
rin,17,0.01947
ine,17,0.01947
er ,12,0.01375
en ,12,0.01375
"r, ",11,0.0126
"er,",10,0.01145
ij ,7,0.00802
! T,7,0.00802
aar,6,0.00687
an ,6,0.00687
t z,5,0.00573
 al,5,0.00573
ar ,5,0.00573
een,5,0.00573
als,4,0.00458
ree,4,0.00458
 sp,4,0.00458
"n, ",4,0.00458
"en,",4,0.00458
 st,4,0.00458
ls ,4,0.00458
eek,4,0.00458
ze ,4,0.00458
. T,4,0.00458
aan,4,0.00458
at ,4,0.00458
", T",4,0.00458
 ge,4,0.00458
ien,4,0.00458
 ze,4,0.00458
van,3,0.00344
En ,3,0.00344
spr,3,0.00344
pre,3,0.00344
 mi,3,0.00344
mij,3,0.00344
 va,3,0.00344
ijk,3,0.00344
 en,3,0.00344
 on,3,0.00344
lij,3,0.00344
jk ,3,0.00344
n t,3,0.00344
ood,3,0.00344
oog,3,0.00344
gen,3,0.00344
 Da,3,0.00344
sta,3,0.00344
 zi,3,0.00344
 ha,3,0.00344
 he,3,0.00344
het,3,0.00344
e k,3,0.00344
 me,3,0.00344
d! ,3,0.00344
 ik,3,0.00344
mei,3,0.00344
zij,3,0.00344
 oo,3,0.00344
...,3,0.00344
.. ,3,0.00344
", D",3,0.00344
", H",3,0.00344
op ,2,0.00229
lle,2,0.00229
d e,2,0.00229
all,2,0.00229
aal,2,0.00229
raa,2,0.00229
n k,2,0.00229
r e,2,0.00229
maa,2,0.00229
Hoe,2,0.00229
 op,2,0.00229
pt ,2,0.00229
t s,2,0.00229
aat,2,0.00229
r s,2,0.00229
oe ,2,0.00229
cht,2,0.00229
 Ho,2,0.00229
r m,2,0.00229
 da,2,0.00229
n m,2,0.00229
sch,2,0.00229
 ti,2,0.00229
pra,2,0.00229
 lo,2,0.00229
 kr,2,0.00229
t e,2,0.00229
k T,2,0.00229
zoo,2,0.00229
 zo,2,0.00229
Dan,2,0.00229
"s, ",2,0.00229
ik ,2,0.00229
 Zo,2,0.00229
 De,2,0.00229
od ,2,0.00229
noo,2,0.00229
kt ,2,0.00229
o s,2,0.00229
oo ,2,0.00229
ons,2,0.00229
n o,2,0.00229
n d,2,0.00229
j n,2,0.00229
 En,2,0.00229
sje,2,0.00229
 ni,2,0.00229
n z,2,0.00229
nen,2,0.00229
n..,2,0.00229
an.,2,0.00229
j o,2,0.00229
"k, ",2,0.00229
ken,2,0.00229
isj,2,0.00229
iet,2,0.00229
eis,2,0.00229
te ,2,0.00229
", E",2,0.00229
 ee,2,0.00229
s e,2,0.00229
eid,2,0.00229
nt ,2,0.00229
oor,2,0.00229
nie,2,0.00229
eel,2,0.00229
t a,2,0.00229
 He,2,0.00229
 aa,2,0.00229
oge,2,0.00229
e o,2,0.00229
e s,2,0.00229
s g,2,0.00229
nd ,2,0.00229
lon,2,0.00229
haa,2,0.00229
ijn,2,0.00229
ek ,2,0.00229
 is,2,0.00229
t i,2,0.00229
Wat,2,0.00229
 Wa,2,0.00229
", W",2,0.00229
n! ,2,0.00229
is ,2,0.00229
an!,2,0.00229
nap,1,0.00115
 Is,1,0.00115
Is ,1,0.00115
ene,1,0.00115
ne ,1,0.00115
 kn,1,0.00115
kna,1,0.00115
pe ,1,0.00115
app,1,0.00115
ppe,1,0.00115
id!,1,0.00115
! V,1,0.00115
 Ve,1,0.00115
"d, ",1,0.00115
r I,1,0.00115
waa,1,0.00115
"id,",1,0.00115
zei,1,0.00115
eze,1,0.00115
gez,1,0.00115
t g,1,0.00115
die,1,0.00115
 di,1,0.00115
", h",1,0.00115
"ar,",1,0.00115
rwa,1,0.00115
orw,1,0.00115
Voo,1,0.00115
 Vo,1,0.00115
", V",1,0.00115
Vee,1,0.00115
