chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.05909
 de,11,0.01667
et ,10,0.01515
den,9,0.01364
all,8,0.01212
cht,8,0.01212
n s,8,0.01212
hoo,8,0.01212
n n,7,0.01061
och,6,0.00909
 ho,6,0.00909
oog,6,0.00909
n d,6,0.00909
iet,6,0.00909
ich,6,0.00909
 di,6,0.00909
ric,5,0.00758
 al,5,0.00758
 't,5,0.00758
oor,5,0.00758
 op,5,0.00758
ll ,5,0.00758
 ge,5,0.00758
ond,5,0.00758
eli,5,0.00758
ten,5,0.00758
 to,4,0.00606
n h,4,0.00606
ch ,4,0.00606
sen,4,0.00606
 ni,4,0.00606
nie,4,0.00606
oos,4,0.00606
een,4,0.00606
orn,4,0.00606
't ,4,0.00606
nen,4,0.00606
uij,4,0.00606
aar,4,0.00606
ar ,4,0.00606
t s,4,0.00606
 st,4,0.00606
 en,4,0.00606
n g,4,0.00606
ijd,4,0.00606
n' ,4,0.00606
ijn,4,0.00606
 wo,4,0.00606
t d,4,0.00606
 ko,4,0.00606
 sa,4,0.00606
sal,4,0.00606
hte,4,0.00606
 ga,4,0.00606
pre,4,0.00606
 me,4,0.00606
de ,3,0.00455
ken,3,0.00455
spr,3,0.00455
"t, ",3,0.00455
der,3,0.00455
eri,3,0.00455
n o,3,0.00455
len,3,0.00455
 si,3,0.00455
eek,3,0.00455
h d,3,0.00455
 sp,3,0.00455
ijt,3,0.00455
t v,3,0.00455
ste,3,0.00455
t h,3,0.00455
 va,3,0.00455
van,3,0.00455
 ui,3,0.00455
jt ,3,0.00455
oes,3,0.00455
s v,3,0.00455
 su,3,0.00455
lle,3,0.00455
 da,3,0.00455
an ,3,0.00455
ht ,3,0.00455
 oo,3,0.00455
ijk,3,0.00455
 Go,3,0.00455
God,3,0.00455
 be,3,0.00455
lij,3,0.00455
dij,3,0.00455
s h,3,0.00455
", d",3,0.00455
 do,3,0.00455
men,3,0.00455
n k,3,0.00455
od ,3,0.00455
 so,3,0.00455
 ik,3,0.00455
so ,3,0.00455
gan,3,0.00455
anz,3,0.00455
ik ,3,0.00455
 ri,3,0.00455
: s,3,0.00455
n t,3,0.00455
ges,3,0.00455
is ,3,0.00455
 is,3,0.00455
rn ,2,0.00303
 vo,2,0.00303
ose,2,0.00303
boo,2,0.00303
 bo,2,0.00303
d d,2,0.00303
toc,2,0.00303
t t,2,0.00303
sie,2,0.00303
s' ,2,0.00303
ase,2,0.00303
aas,2,0.00303
waa,2,0.00303
dwa,2,0.00303
 dw,2,0.00303
ree,2,0.00303
e s,2,0.00303
nde,2,0.00303
end,2,0.00303
p. ,2,0.00303
t o,2,0.00303
nt ,2,0.00303
 He,2,0.00303
pge,2,0.00303
 we,2,0.00303
h' ,2,0.00303
ch',2,0.00303
noc,2,0.00303
 no,2,0.00303
rho,2,0.00303
erh,2,0.00303
ver,2,0.00303
 ve,2,0.00303
ant,2,0.00303
uwe,2,0.00303
Wan,2,0.00303
 Wa,2,0.00303
opp,2,0.00303
kop,2,0.00303
rde,2,0.00303
 ha,2,0.00303
ene,2,0.00303
gee,2,0.00303
t g,2,0.00303
ger,2,0.00303
ron,2,0.00303
opg,2,0.00303
e w,2,0.00303
opr,2,0.00303
nz ,2,0.00303
l i,2,0.00303
tij,2,0.00303
ese,2,0.00303
 na,2,0.00303
s d,2,0.00303
kon,2,0.00303
doe,2,0.00303
"d, ",2,0.00303
bb ,2,0.00303
"nd,",2,0.00303
en',2,0.00303
 he,2,0.00303
ns ,2,0.00303
ij ,2,0.00303
wij,2,0.00303
 wi,2,0.00303
n w,2,0.00303
bel,2,0.00303
rec,2,0.00303
ech,2,0.00303
lic,2,0.00303
ick,2,0.00303
ebb,2,0.00303
heb,2,0.00303
 'k,2,0.00303
k: ,2,0.00303
at ,2,0.00303
dat,2,0.00303
ers,2,0.00303
ood,2,0.00303
met,2,0.00303
t m,2,0.00303
gro,2,0.00303
e g,2,0.00303
nze,2,0.00303
rij,2,0.00303
dri,2,0.00303
erd,2,0.00303
aer,2,0.00303
. ',2,0.00303
k. ,2,0.00303
est,2,0.00303
