chars,Nombre d'apparitions,Frequence d'apparition
en ,61,0.0976
et ,24,0.0384
er ,22,0.0352
ghe,20,0.032
"t, ",19,0.0304
aer,17,0.0272
 gh,16,0.0256
de ,15,0.024
 he,15,0.024
ijn,15,0.024
den,15,0.024
 de,14,0.0224
sch,14,0.0224
 //,13,0.0208
// ,13,0.0208
"n, ",13,0.0208
n s,12,0.0192
an ,12,0.0192
een,12,0.0192
eck,11,0.0176
ckt,11,0.0176
"et,",11,0.0176
 da,10,0.016
"en,",10,0.016
ten,10,0.016
oet,10,0.016
n d,10,0.016
 en,10,0.016
aec,10,0.016
aet,9,0.0144
nde,9,0.0144
ck ,9,0.0144
oor,9,0.0144
", D",9,0.0144
oot,9,0.0144
n b,9,0.0144
t s,9,0.0144
hy ,9,0.0144
nt ,9,0.0144
 va,9,0.0144
eer,9,0.0144
 Go,8,0.0128
God,8,0.0128
erd,8,0.0128
ant,8,0.0128
at ,8,0.0128
hen,8,0.0128
 be,8,0.0128
hee,8,0.0128
t d,8,0.0128
