chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.06589
s. ,21,0.0407
een,21,0.0407
us.,21,0.0407
 ee,19,0.03682
et ,18,0.03488
kus,18,0.03488
 my,16,0.03101
an ,14,0.02713
n k,13,0.02519
 ku,13,0.02519
yn ,12,0.02326
 da,12,0.02326
aar,12,0.02326
 Me,11,0.02132
 ge,11,0.02132
"s, ",11,0.02132
myn,10,0.01938
Met,10,0.01938
t e,10,0.01938
'k ,10,0.01938
lus,10,0.01938
er ,10,0.01938
n d,9,0.01744
de ,9,0.01744
ar ,8,0.0155
es ,8,0.0155
 'k,8,0.0155
dar,7,0.01357
art,7,0.01357
agt,7,0.01357
"us,",7,0.01357
om ,7,0.01357
jes,7,0.01357
den,6,0.01163
 de,6,0.01163
 om,6,0.01163
eku,6,0.01163
gek,6,0.01163
ver,6,0.01163
 ve,6,0.01163
rte,6,0.01163
gt ,6,0.01163
 u ,6,0.01163
tel,6,0.01163
 bl,6,0.01163
dus,6,0.01163
my ,6,0.01163
t g,6,0.01163
 he,5,0.00969
