chars,Nombre d'apparitions,Frequence d'apparition
"n, ",31,0.04897
", H",20,0.0316
tje,20,0.0316
en ,18,0.02844
 da,17,0.02686
"an,",16,0.02528
dan,16,0.02528
ans,16,0.02528
nse,16,0.02528
sen,16,0.02528
"up,",16,0.02528
"p, ",16,0.02528
"en,",15,0.0237
aat,15,0.0237
 zy,14,0.02212
yn ,14,0.02212
e m,13,0.02054
 ma,13,0.02054
man,13,0.02054
laa,13,0.02054
at ,13,0.02054
zyn,13,0.02054
ouw,12,0.01896
e d,12,0.01896
je ,12,0.01896
wtj,12,0.01896
uwt,12,0.01896
 la,12,0.01896
rou,12,0.01896
Hy ,12,0.01896
 Hy,12,0.01896
de ,12,0.01896
t z,12,0.01896
n g,10,0.0158
oed,10,0.0158
n V,9,0.01422
id ,9,0.01422
Vro,9,0.01422
 Vr,9,0.01422
bra,9,0.01422
goe,9,0.01422
 go,9,0.01422
ede,8,0.01264
", e",8,0.01264
 ee,8,0.01264
een,8,0.01264
n b,8,0.01264
 br,8,0.01264
ave,8,0.01264
ve ,8,0.01264
