chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.07669
 on,21,0.03158
gen,21,0.03158
ons,20,0.03008
oor,18,0.02707
ns ,18,0.02707
er ,17,0.02556
 ge,17,0.02556
"n, ",17,0.02556
 u ,17,0.02556
et ,15,0.02256
 he,15,0.02256
"en,",14,0.02105
 ve,14,0.02105
 vo,14,0.02105
or ,14,0.02105
ren,13,0.01955
aar,13,0.01955
ck ,13,0.01955
ver,12,0.01805
 al,12,0.01805
n; ,12,0.01805
en;,12,0.01805
eer,12,0.01805
een,12,0.01805
an ,12,0.01805
de ,12,0.01805
at ,12,0.01805
 da,12,0.01805
 de,11,0.01654
sch,11,0.01654
igh,11,0.01654
t v,11,0.01654
 we,11,0.01654
voo,10,0.01504
t g,10,0.01504
ght,10,0.01504
 ee,10,0.01504
ijn,10,0.01504
lij,10,0.01504
aan,10,0.01504
 't,9,0.01353
wee,9,0.01353
der,9,0.01353
r u,9,0.01353
uwe,9,0.01353
eve,9,0.01353
n w,8,0.01203
 aa,8,0.01203
't ,8,0.01203
