chars,Nombre d'apparitions,Frequence d'apparition
er ,17,0.05537
en ,16,0.05212
aer,15,0.04886
 Da,15,0.04886
et ,13,0.04235
", D",13,0.04235
Dae,13,0.04235
men,10,0.03257
r m,9,0.02932
 ni,9,0.02932
nie,9,0.02932
iet,9,0.02932
 me,8,0.02606
"n, ",7,0.0228
"en,",7,0.0228
 de,6,0.01954
aet,6,0.01954
"d, ",6,0.01954
ijd,5,0.01629
t v,5,0.01629
de ,5,0.01629
an ,5,0.01629
 be,4,0.01303
ord,4,0.01303
el ,4,0.01303
van,4,0.01303
 va,4,0.01303
n d,4,0.01303
 ge,4,0.01303
't ,4,0.01303
s n,4,0.01303
ten,4,0.01303
ste,4,0.01303
 't,4,0.01303
den,4,0.01303
ter,4,0.01303
 sp,4,0.01303
 yd,3,0.00977
est,3,0.00977
t b,3,0.00977
"t, ",3,0.00977
"et,",3,0.00977
: D,3,0.00977
 st,3,0.00977
om ,3,0.00977
 om,3,0.00977
n s,3,0.00977
ael,3,0.00977
 te,3,0.00977
e s,3,0.00977
