chars,Nombre d'apparitions,Frequence d'apparition
der,10,0.05181
er ,8,0.04145
en ,8,0.04145
 al,6,0.03109
als,6,0.03109
ls ,6,0.03109
Hij,5,0.02591
is ,5,0.02591
 is,5,0.02591
sch,5,0.02591
aar,5,0.02591
 Hi,5,0.02591
ens,5,0.02591
ede,5,0.02591
"t, ",5,0.02591
oot,4,0.02073
nsc,4,0.02073
ied,4,0.02073
oor,4,0.02073
 me,4,0.02073
 gr,3,0.01554
s H,3,0.01554
n b,3,0.01554
oed,3,0.01554
roe,3,0.01554
bro,3,0.01554
 br,3,0.01554
 de,3,0.01554
t d,3,0.01554
ar ,3,0.01554
roo,3,0.01554
gro,3,0.01554
"r, ",3,0.01554
rst,3,0.01554
 ie,3,0.01554
lan,3,0.01554
and,3,0.01554
ors,3,0.01554
"st,",3,0.01554
ds ,3,0.01554
een,3,0.01554
 we,3,0.01554
"ij,",3,0.01554
"j, ",3,0.01554
 Ne,2,0.01036
Neê,2,0.01036
eêr,2,0.01036
êrl,2,0.01036
rla,2,0.01036
nds,2,0.01036
