chars,Nombre d'apparitions,Frequence d'apparition
"n, ",37,0.06789
en ,34,0.06239
"en,",34,0.06239
 on,23,0.0422
gen,21,0.03853
ns ,18,0.03303
ege,16,0.02936
 ô ,15,0.02752
ons,14,0.02569
an ,14,0.02569
et ,13,0.02385
 da,12,0.02202
ken,11,0.02018
at ,10,0.01835
! ô,10,0.01835
eer,10,0.01835
 wi,10,0.01835
 ge,9,0.01651
 be,9,0.01651
wij,9,0.01651
 en,9,0.01651
 En,9,0.01651
a! ,9,0.01651
te ,8,0.01468
En ,8,0.01468
 de,8,0.01468
er ,8,0.01468
een,8,0.01468
't ,8,0.01468
den,8,0.01468
 ja,8,0.01468
 't,8,0.01468
 He,8,0.01468
aar,8,0.01468
", D",7,0.01284
ij ,7,0.01284
zen,7,0.01284
est,7,0.01284
", E",7,0.01284
 ni,6,0.01101
sch,6,0.01101
ede,6,0.01101
n w,6,0.01101
nie,6,0.01101
 we,6,0.01101
gee,6,0.01101
oor,6,0.01101
ven,6,0.01101
t l,6,0.01101
iet,6,0.01101
