chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.10526
// ,27,0.07895
t//,11,0.03216
sch,10,0.02924
 he,10,0.02924
den,10,0.02924
"n, ",9,0.02632
et ,9,0.02632
 ge,7,0.02047
cke,7,0.02047
ck ,7,0.02047
"en,",7,0.02047
ndt,7,0.02047
dt ,7,0.02047
er ,7,0.02047
em ,7,0.02047
aar,6,0.01754
eck,6,0.01754
oec,6,0.01754
n s,6,0.01754
ar ,6,0.01754
lck,6,0.01754
hem,6,0.01754
ken,6,0.01754
 de,6,0.01754
ver,5,0.01462
n//,5,0.01462
 so,5,0.01462
loe,5,0.01462
ten,5,0.01462
 't,5,0.01462
/ h,5,0.01462
t. ,5,0.01462
 is,5,0.01462
ijn,5,0.01462
 be,4,0.0117
olc,4,0.0117
jn ,4,0.0117
dt.,4,0.0117
edt,4,0.0117
n e,4,0.0117
dt/,4,0.0117
chi,4,0.0117
is ,4,0.0117
 sc,4,0.0117
 en,4,0.0117
ind,4,0.0117
n V,4,0.0117
der,4,0.0117
ns ,4,0.0117
