chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.04241
 my,19,0.04241
my ,17,0.03795
aar,16,0.03571
 't,15,0.03348
't ,15,0.03348
de ,12,0.02679
ar ,12,0.02679
te ,12,0.02679
"n, ",11,0.02455
an ,11,0.02455
"en,",10,0.02232
 ma,10,0.02232
maa,10,0.02232
 de,10,0.02232
 te,10,0.02232
oeg,9,0.02009
 we,9,0.02009
e w,8,0.01786
 Is,8,0.01786
Is ,8,0.01786
 om,8,0.01786
om ,8,0.01786
eg ,8,0.01786
n. ,8,0.01786
r o,7,0.01562
noe,7,0.01562
e k,7,0.01562
 ko,7,0.01562
 vo,7,0.01562
 ik,7,0.01562
m d,7,0.01562
gen,7,0.01562
y m,7,0.01562
t I,7,0.01562
aan,7,0.01562
le ,7,0.01562
lle,7,0.01562
 sm,7,0.01562
s m,7,0.01562
sma,6,0.01339
at ,6,0.01339
all,6,0.01339
mal,6,0.01339
ijn,6,0.01339
et ,6,0.01339
 he,6,0.01339
jn ,6,0.01339
 zi,6,0.01339
 ge,6,0.01339
