chars,Nombre d'apparitions,Frequence d'apparition
"n, ",22,0.02973
"en,",21,0.02838
en ,20,0.02703
et ,15,0.02027
 ge,14,0.01892
 my,11,0.01486
yn ,11,0.01486
een,11,0.01486
aar,10,0.01351
oor,9,0.01216
gen,9,0.01216
t m,9,0.01216
ar ,8,0.01081
 he,8,0.01081
", M",8,0.01081
an ,7,0.00946
 ee,7,0.00946
myn,7,0.00946
eve,7,0.00946
ven,6,0.00811
 uw,6,0.00811
"e, ",6,0.00811
ond,6,0.00811
iet,5,0.00676
t u,5,0.00676
t g,5,0.00676
er ,5,0.00676
 me,5,0.00676
't ,5,0.00676
 't,5,0.00676
lt ,5,0.00676
 ni,5,0.00676
 be,5,0.00676
 u ,5,0.00676
uw ,5,0.00676
ilt,5,0.00676
ede,5,0.00676
cht,5,0.00676
at ,4,0.00541
lie,4,0.00541
ief,4,0.00541
my ,4,0.00541
y g,4,0.00541
 da,4,0.00541
t n,4,0.00541
ang,4,0.00541
nge,4,0.00541
ns ,4,0.00541
", E",4,0.00541
den,4,0.00541
n n,4,0.00541
 Ma,4,0.00541
og ,4,0.00541
nie,4,0.00541
aan,4,0.00541
 My,4,0.00541
ken,4,0.00541
 En,4,0.00541
En ,4,0.00541
gev,4,0.00541
Maa,4,0.00541
ig ,4,0.00541
met,4,0.00541
"je,",4,0.00541
rd ,3,0.00405
dat,3,0.00405
it ,3,0.00405
 Mo,3,0.00405
Mon,3,0.00405
", Z",3,0.00405
or ,3,0.00405
efd,3,0.00405
fde,3,0.00405
 gy,3,0.00405
 we,3,0.00405
ens,3,0.00405
lan,3,0.00405
roo,3,0.00405
ugt,3,0.00405
 Ee,3,0.00405
Een,3,0.00405
 to,3,0.00405
nen,3,0.00405
n m,3,0.00405
 li,3,0.00405
t. ,3,0.00405
 Ja,3,0.00405
woo,3,0.00405
ord,3,0.00405
gy ,3,0.00405
zal,3,0.00405
r l,3,0.00405
 za,3,0.00405
", m",3,0.00405
ena,3,0.00405
op ,3,0.00405
eke,3,0.00405
ach,3,0.00405
ten,3,0.00405
n w,3,0.00405
 wi,3,0.00405
wil,3,0.00405
t h,3,0.00405
 op,3,0.00405
 le,3,0.00405
 di,3,0.00405
n g,3,0.00405
", D",3,0.00405
 wo,3,0.00405
 Da,3,0.00405
t d,3,0.00405
r a,3,0.00405
her,3,0.00405
", V",3,0.00405
n z,3,0.00405
erl,2,0.0027
w M,2,0.0027
f b,2,0.0027
van,2,0.0027
 va,2,0.0027
yde,2,0.0027
uyd,2,0.0027
n D,2,0.0027
d. ,2,0.0027
nog,2,0.0027
uit,2,0.0027
 ui,2,0.0027
r e,2,0.0027
 pl,2,0.0027
 no,2,0.0027
gee,2,0.0027
hel,2,0.0027
"r, ",2,0.0027
eze,2,0.0027
iel,2,0.0027
 Zo,2,0.0027
zen,2,0.0027
ter,2,0.0027
 st,2,0.0027
oot,2,0.0027
s b,2,0.0027
 na,2,0.0027
 mo,2,0.0027
ost,2,0.0027
oos,2,0.0027
Zo ,2,0.0027
ger,2,0.0027
r u,2,0.0027
 la,2,0.0027
t l,2,0.0027
Ik ,2,0.0027
 Ik,2,0.0027
h d,2,0.0027
ch ,2,0.0027
Ach,2,0.0027
 Ac,2,0.0027
"er,",2,0.0027
s e,2,0.0027
ste,2,0.0027
Die,2,0.0027
mek,2,0.0027
sme,2,0.0027
 sm,2,0.0027
n s,2,0.0027
em ,2,0.0027
ie ,2,0.0027
r g,2,0.0027
naa,2,0.0027
n u,2,0.0027
yst,2,0.0027
 aa,2,0.0027
t a,2,0.0027
Wil,2,0.0027
 Wi,2,0.0027
Lev,2,0.0027
 Le,2,0.0027
de ,2,0.0027
n t,2,0.0027
hte,2,0.0027
! E,2,0.0027
t v,2,0.0027
 ve,2,0.0027
is ,2,0.0027
 is,2,0.0027
nd ,2,0.0027
won,2,0.0027
st ,2,0.0027
die,2,0.0027
het,2,0.0027
My ,2,0.0027
n v,2,0.0027
 al,2,0.0027
 Ve,2,0.0027
tje,2,0.0027
ltj,2,0.0027
ylt,2,0.0027
t o,2,0.0027
dig,2,0.0027
ver,2,0.0027
etr,2,0.0027
