chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.08197
de ,11,0.04508
 de,8,0.03279
"n, ",7,0.02869
et ,7,0.02869
er ,7,0.02869
 //,7,0.02869
// ,7,0.02869
nde,6,0.02459
oet,6,0.02459
oor,5,0.02049
ie ,5,0.02049
Die,5,0.02049
 Di,5,0.02049
ven,5,0.02049
t o,5,0.02049
ien,5,0.02049
aer,5,0.02049
 on,5,0.02049
n v,5,0.02049
der,5,0.02049
"en,",5,0.02049
 ge,5,0.02049
 Ma,5,0.02049
 vr,4,0.01639
end,4,0.01639
e d,4,0.01639
ns ,4,0.01639
 he,4,0.01639
gen,4,0.01639
 En,4,0.01639
get,4,0.01639
t g,4,0.01639
den,4,0.01639
ade,3,0.0123
e /,3,0.0123
ght,3,0.0123
 't,3,0.0123
En ,3,0.0123
 da,3,0.0123
ete,3,0.0123
age,3,0.0123
 vo,3,0.0123
zij,3,0.0123
 zi,3,0.0123
n: ,3,0.0123
en:,3,0.0123
 gy,3,0.0123
sen,3,0.0123
 uw,3,0.0123
