chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.05473
eer,7,0.03483
ijn,6,0.02985
 ni,6,0.02985
n. ,6,0.02985
iet,5,0.02488
gen,5,0.02488
lt ,5,0.02488
en.,5,0.02488
nie,5,0.02488
"t, ",5,0.02488
jn ,5,0.02488
 te,4,0.0199
n n,4,0.0199
nt ,4,0.0199
 Gy,4,0.0199
 Mi,4,0.0199
er ,4,0.0199
 ve,4,0.0199
Gy ,4,0.0199
et ,4,0.0199
 Da,4,0.0199
mij,4,0.0199
 mi,4,0.0199
gy ,4,0.0199
 gy,4,0.0199
t g,4,0.0199
aar,4,0.0199
Min,3,0.01493
ilt,3,0.01493
 ee,3,0.01493
een,3,0.01493
y k,3,0.01493
. G,3,0.01493
an ,3,0.01493
 u ,3,0.01493
ert,3,0.01493
ver,3,0.01493
mee,3,0.01493
nen,3,0.01493
nne,3,0.01493
inn,3,0.01493
 me,3,0.01493
t m,3,0.01493
is ,3,0.01493
Daa,3,0.01493
"st,",3,0.01493
at ,3,0.01493
 da,3,0.01493
n s,3,0.01493
