chars,Nombre d'apparitions,Frequence d'apparition
en ,68,0.12341
"t, ",24,0.04356
 De,18,0.03267
Den,18,0.03267
dt ,17,0.03085
er ,16,0.02904
 ee,16,0.02904
een,14,0.02541
aer,14,0.02541
 de,13,0.02359
ijn,12,0.02178
n w,12,0.02178
jn ,11,0.01996
n a,11,0.01996
an ,10,0.01815
", D",10,0.01815
 wa,10,0.01815
sij,9,0.01633
was,9,0.01633
t d,9,0.01633
and,9,0.01633
as ,9,0.01633
 si,9,0.01633
t. ,9,0.01633
ren,9,0.01633
n e,9,0.01633
're,8,0.01452
n d,8,0.01452
ijt,8,0.01452
n s,8,0.01452
. D,8,0.01452
 an,8,0.01452
En ,8,0.01452
 En,8,0.01452
 ge,8,0.01452
cke,8,0.01452
 al,7,0.0127
sch,7,0.0127
et ,7,0.0127
eck,7,0.0127
eyd,7,0.0127
"dt,",7,0.0127
ijc,7,0.0127
st ,7,0.0127
ust,7,0.0127
d'r,7,0.0127
nd',7,0.0127
jck,7,0.0127
t g,6,0.01089
 da,6,0.01089
