chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.07985
er ,26,0.04943
aer,18,0.03422
 mi,17,0.03232
ijn,17,0.03232
jn ,17,0.03232
mij,15,0.02852
 Da,13,0.02471
an ,13,0.02471
 va,12,0.02281
et ,12,0.02281
 de,12,0.02281
 ve,11,0.02091
ver,11,0.02091
Dap,10,0.01901
aph,10,0.01901
phn,10,0.01901
hne,10,0.01901
ne ,10,0.01901
eer,10,0.01901
de ,10,0.01901
ck ,10,0.01901
 en,9,0.01711
n m,9,0.01711
"n, ",9,0.01711
 he,9,0.01711
van,9,0.01711
"t, ",8,0.01521
t v,8,0.01521
 be,8,0.01521
't ,8,0.01521
 wa,7,0.01331
t m,7,0.01331
 me,7,0.01331
n d,7,0.01331
 da,7,0.01331
t d,7,0.01331
men,7,0.01331
 't,7,0.01331
"en,",7,0.01331
dt ,7,0.01331
t w,7,0.01331
 ge,7,0.01331
el ,7,0.01331
n h,7,0.01331
n: ,7,0.01331
t i,7,0.01331
aeg,7,0.01331
hoo,7,0.01331
een,7,0.01331
