chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.0854
ver,13,0.03581
 de,12,0.03306
er ,11,0.0303
 ve,9,0.02479
"t, ",9,0.02479
", W",9,0.02479
eer,9,0.02479
oed,9,0.02479
// ,8,0.02204
nne,8,0.02204
et ,8,0.02204
 //,8,0.02204
ne ,7,0.01928
ons,7,0.01928
 on,7,0.01928
 we,7,0.01928
"m, ",7,0.01928
't ,7,0.01928
r o,7,0.01928
 ge,7,0.01928
den,7,0.01928
gh ,7,0.01928
ome,6,0.01653
t m,6,0.01653
ijn,6,0.01653
 We,6,0.01653
 't,6,0.01653
al ,6,0.01653
 sa,6,0.01653
ach,6,0.01653
oor,6,0.01653
 is,6,0.01653
 wa,6,0.01653
n d,6,0.01653
ngh,6,0.01653
aet,6,0.01653
der,5,0.01377
sal,5,0.01377
men,5,0.01377
 ko,5,0.01377
Och,5,0.01377
 Oc,5,0.01377
hoo,5,0.01377
lae,5,0.01377
ren,5,0.01377
 ho,5,0.01377
 he,5,0.01377
cht,5,0.01377
ch ,5,0.01377
