chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.04603
aar,9,0.03766
 ik,8,0.03347
 my,8,0.03347
"en,",8,0.03347
"n, ",8,0.03347
ar ,7,0.02929
ik ,7,0.02929
 ge,7,0.02929
een,7,0.02929
 ha,6,0.0251
haa,6,0.0251
et ,5,0.02092
gen,5,0.02092
ang,5,0.02092
 zy,5,0.02092
 't,5,0.02092
't ,5,0.02092
er ,5,0.02092
an ,5,0.02092
nie,4,0.01674
lan,4,0.01674
der,4,0.01674
ede,4,0.01674
eêr,4,0.01674
zy ,4,0.01674
"r, ",4,0.01674
iet,4,0.01674
n h,4,0.01674
 ni,4,0.01674
t g,4,0.01674
van,4,0.01674
mee,4,0.01674
t m,4,0.01674
my ,4,0.01674
n i,4,0.01674
gee,4,0.01674
 En,3,0.01255
", z",3,0.01255
k h,3,0.01255
 va,3,0.01255
s v,3,0.01255
En ,3,0.01255
ver,3,0.01255
", E",3,0.01255
 be,3,0.01255
ken,3,0.01255
 ve,3,0.01255
 me,3,0.01255
y w,3,0.01255
