chars,Nombre d'apparitions,Frequence d'apparition
"e, ",24,0.05581
 a ,20,0.04651
oir,20,0.04651
ire,20,0.04651
", a",20,0.04651
"n, ",18,0.04186
"re,",15,0.03488
a b,15,0.03488
 bo,15,0.03488
boi,15,0.03488
 my,11,0.02558
", d",11,0.02558
"en,",10,0.02326
 ve,10,0.02326
et ,9,0.02093
ver,8,0.0186
aak,8,0.0186
en ,8,0.0186
ken,7,0.01628
t m,7,0.01628
oor,7,0.01628
 du,7,0.01628
"in,",7,0.01628
an ,7,0.01628
 Bo,6,0.01395
 on,6,0.01395
rse,5,0.01163
my ,5,0.01163
e. ,5,0.01163
re.,5,0.01163
Boi,5,0.01163
a B,5,0.01163
vin,5,0.01163
 vi,5,0.01163
u v,5,0.01163
du ,5,0.01163
"se,",5,0.01163
ers,5,0.01163
maa,5,0.01163
n v,5,0.01163
on ,5,0.01163
non,5,0.01163
ano,5,0.01163
Nan,5,0.01163
 Na,5,0.01163
ren,5,0.01163
ore,5,0.01163
n m,5,0.01163
n. ,5,0.01163
 do,4,0.0093
