chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05373
"t, ",12,0.03582
ck ,11,0.03284
et ,11,0.03284
oor,10,0.02985
ick,10,0.02985
"en,",10,0.02985
el ,9,0.02687
aer,9,0.02687
't ,9,0.02687
ch ,8,0.02388
 't,8,0.02388
een,8,0.02388
"n,,",8,0.02388
cht,8,0.02388
t g,8,0.02388
yn ,8,0.02388
 ic,7,0.0209
 he,7,0.0209
 gh,7,0.0209
ste,7,0.0209
ghe,7,0.0209
"e,,",6,0.01791
est,6,0.01791
eve,6,0.01791
ver,6,0.01791
 be,6,0.01791
an ,6,0.01791
or ,6,0.01791
 vv,5,0.01493
aec,5,0.01493
n v,5,0.01493
n d,5,0.01493
"n, ",5,0.01493
er ,5,0.01493
 V ,5,0.01493
 ee,5,0.01493
ich,5,0.01493
nae,4,0.01194
ven,4,0.01194
ers,4,0.01194
oet,4,0.01194
r s,4,0.01194
 my,4,0.01194
ert,4,0.01194
'k ,4,0.01194
t i,4,0.01194
", D",4,0.01194
n s,4,0.01194
voo,4,0.01194
