chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.10028
er ,21,0.0585
aer,13,0.03621
et ,12,0.03343
een,9,0.02507
"n, ",9,0.02507
iet,9,0.02507
 de,8,0.02228
 ni,8,0.02228
nie,8,0.02228
 en,7,0.0195
egh,7,0.0195
"en,",7,0.0195
 we,7,0.0195
ver,7,0.0195
"t, ",7,0.0195
 ve,7,0.0195
ie ,7,0.0195
ck ,6,0.01671
 Da,6,0.01671
der,6,0.01671
den,6,0.01671
lle,6,0.01671
En ,6,0.01671
 En,6,0.01671
", E",6,0.01671
t a,6,0.01671
ght,6,0.01671
 ee,6,0.01671
jn ,6,0.01671
ijn,6,0.01671
 zi,6,0.01671
ghe,6,0.01671
lae,5,0.01393
ngh,5,0.01393
n e,5,0.01393
ten,5,0.01393
 is,5,0.01393
om ,5,0.01393
 al,5,0.01393
 so,5,0.01393
n s,5,0.01393
ugh,5,0.01393
n v,5,0.01393
zij,5,0.01393
 di,4,0.01114
e h,4,0.01114
 hi,4,0.01114
hie,4,0.01114
ier,4,0.01114
