chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.0597
tij,16,0.0398
ijd,16,0.0398
"t, ",16,0.0398
 ti,16,0.0398
at ,12,0.02985
 de,12,0.02985
jd ,12,0.02985
 ve,11,0.02736
ver,10,0.02488
", D",10,0.02488
ns ,9,0.02239
e t,9,0.02239
eer,9,0.02239
lij,8,0.0199
er ,8,0.0199
n d,8,0.0199
 we,8,0.0199
ach,8,0.0199
cht,7,0.01741
 on,7,0.01741
an ,7,0.01741
 ge,7,0.01741
den,7,0.01741
"d, ",7,0.01741
et ,7,0.01741
ijt,7,0.01741
t o,6,0.01493
een,6,0.01493
ijn,6,0.01493
n t,6,0.01493
"ht,",6,0.01493
erk,6,0.01493
aar,6,0.01493
aat,6,0.01493
 da,6,0.01493
de ,6,0.01493
 De,5,0.01244
 Da,5,0.01244
 he,5,0.01244
uw ,5,0.01244
zij,5,0.01244
 zi,5,0.01244
ons,5,0.01244
 zo,5,0.01244
n v,5,0.01244
 me,5,0.01244
 ni,5,0.01244
ar ,5,0.01244
t d,4,0.00995
