chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.04211
"n, ",9,0.03158
"en,",9,0.03158
oon,8,0.02807
 wo,8,0.02807
nde,8,0.02807
et ,8,0.02807
 on,8,0.02807
er ,7,0.02456
t o,7,0.02456
gen,7,0.02456
n d,7,0.02456
at ,7,0.02456
te ,7,0.02456
hoo,7,0.02456
aar,7,0.02456
 't,6,0.02105
't ,6,0.02105
sch,6,0.02105
ste,6,0.02105
ond,6,0.02105
 de,6,0.02105
de ,6,0.02105
ken,5,0.01754
 ho,5,0.01754
En ,5,0.01754
 En,5,0.01754
ons,5,0.01754
 da,5,0.01754
"e, ",5,0.01754
 op,5,0.01754
op ,5,0.01754
an ,4,0.01404
 ge,4,0.01404
ver,4,0.01404
e w,4,0.01404
t g,4,0.01404
dat,4,0.01404
ie ,4,0.01404
der,4,0.01404
rde,4,0.01404
cho,4,0.01404
ard,4,0.01404
ch ,4,0.01404
ich,4,0.01404
 zi,4,0.01404
in ,4,0.01404
 in,4,0.01404
oe ,4,0.01404
woo,4,0.01404
