chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.08744
er ,22,0.04933
de ,19,0.0426
aer,16,0.03587
 de,16,0.03587
et ,12,0.02691
 u ,12,0.02691
 ha,11,0.02466
ver,11,0.02466
den,11,0.02466
 we,10,0.02242
t. ,10,0.02242
 ve,9,0.02018
n u,9,0.02018
n h,9,0.02018
"t, ",9,0.02018
hae,9,0.02018
 he,8,0.01794
eer,8,0.01794
ond,8,0.01794
ert,7,0.0157
 ge,7,0.0157
lie,7,0.0157
oet,7,0.0157
t d,7,0.0157
e s,7,0.0157
gen,7,0.0157
n d,7,0.0157
nde,7,0.0157
eyt,6,0.01345
een,6,0.01345
 ee,6,0.01345
 so,6,0.01345
ont,6,0.01345
der,6,0.01345
t h,6,0.01345
nen,6,0.01345
ief,6,0.01345
an ,6,0.01345
ten,6,0.01345
hey,6,0.01345
r d,6,0.01345
En ,6,0.01345
 En,6,0.01345
"n, ",6,0.01345
 be,6,0.01345
t s,6,0.01345
rt ,6,0.01345
 do,6,0.01345
oor,5,0.01121
