chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.05263
oor,17,0.04709
 my,13,0.03601
 ge,13,0.03601
"n, ",13,0.03601
or ,13,0.03601
"en,",12,0.03324
gen,11,0.03047
my ,9,0.02493
ie ,8,0.02216
den,8,0.02216
 do,8,0.02216
doo,7,0.01939
et ,7,0.01939
 he,7,0.01939
n d,7,0.01939
aar,7,0.01939
een,6,0.01662
 st,6,0.01662
die,6,0.01662
 di,6,0.01662
 me,6,0.01662
 al,6,0.01662
n' ,6,0.01662
ede,6,0.01662
aan,6,0.01662
En ,6,0.01662
ond,6,0.01662
 de,6,0.01662
t g,6,0.01662
d' ,6,0.01662
 ik,6,0.01662
ren,6,0.01662
 En,6,0.01662
 en,5,0.01385
 te,5,0.01385
t m,5,0.01385
met,5,0.01385
iel,5,0.01385
ust,5,0.01385
de ,5,0.01385
Uw ,5,0.01385
ven,5,0.01385
ver,5,0.01385
nde,5,0.01385
 Uw,5,0.01385
Die,5,0.01385
 Di,5,0.01385
ik ,5,0.01385
 vo,5,0.01385
