chars,Nombre d'apparitions,Frequence d'apparition
 //,32,0.07306
// ,32,0.07306
et ,22,0.05023
t /,17,0.03881
 ge,16,0.03653
en ,15,0.03425
ijn,14,0.03196
t g,14,0.03196
jn ,13,0.02968
"t, ",10,0.02283
de ,10,0.02283
er ,9,0.02055
 de,9,0.02055
aet,8,0.01826
 't,7,0.01598
st ,7,0.01598
/ d,7,0.01598
 he,7,0.01598
cht,7,0.01598
't ,7,0.01598
 si,7,0.01598
iet,7,0.01598
 ve,7,0.01598
oor,7,0.01598
t s,7,0.01598
oet,7,0.01598
es ,7,0.01598
ver,6,0.0137
sij,6,0.0137
 be,6,0.0137
 da,6,0.0137
 so,6,0.0137
eft,6,0.0137
aer,6,0.0137
at ,6,0.0137
jes,6,0.0137
yt ,6,0.0137
"n, ",6,0.0137
 mi,5,0.01142
ckt,5,0.01142
eck,5,0.01142
nie,5,0.01142
mij,5,0.01142
lae,5,0.01142
oon,5,0.01142
ert,5,0.01142
nt ,5,0.01142
 wa,5,0.01142
 vo,5,0.01142
gen,5,0.01142
