chars,Nombre d'apparitions,Frequence d'apparition
en ,83,0.10907
er ,38,0.04993
ghe,35,0.04599
aer,25,0.03285
et ,24,0.03154
"t, ",22,0.02891
ich,19,0.02497
ch ,17,0.02234
der,17,0.02234
eer,16,0.02102
hae,16,0.02102
 ve,16,0.02102
hen,15,0.01971
de ,15,0.01971
ers,15,0.01971
 on,14,0.0184
ck ,14,0.0184
 ha,14,0.0184
ver,14,0.0184
aet,13,0.01708
"n, ",13,0.01708
n d,13,0.01708
nde,13,0.01708
oor,13,0.01708
 En,12,0.01577
 gh,12,0.01577
"en,",12,0.01577
 he,12,0.01577
cht,12,0.01577
ten,12,0.01577
t s,11,0.01445
En ,11,0.01445
t. ,10,0.01314
ren,10,0.01314
iet,10,0.01314
 di,10,0.01314
 me,10,0.01314
 de,10,0.01314
est,10,0.01314
ngh,10,0.01314
den,10,0.01314
rs ,10,0.01314
 we,10,0.01314
at ,9,0.01183
t h,9,0.01183
hte,9,0.01183
lck,9,0.01183
 en,9,0.01183
ie ,9,0.01183
n h,9,0.01183
