chars,Nombre d'apparitions,Frequence d'apparition
en ,137,0.08925
 he,69,0.04495
"n, ",43,0.02801
 ge,43,0.02801
yn ,42,0.02736
"en,",38,0.02476
 en,37,0.0241
den,37,0.0241
hei,36,0.02345
 ve,36,0.02345
ver,36,0.02345
 zy,35,0.0228
an ,34,0.02215
cht,32,0.02085
zyn,32,0.02085
"t, ",30,0.01954
 uw,30,0.01954
 de,30,0.01954
eit,28,0.01824
dt ,28,0.01824
in ,26,0.01694
n z,26,0.01694
n. ,26,0.01694
 in,26,0.01694
aar,26,0.01694
et ,26,0.01694
 ee,25,0.01629
ren,25,0.01629
de ,25,0.01629
oor,25,0.01629
zal,25,0.01629
en.,25,0.01629
 my,24,0.01564
 za,24,0.01564
al ,24,0.01564
t g,24,0.01564
n h,23,0.01498
er ,23,0.01498
n v,23,0.01498
it ,23,0.01498
eer,23,0.01498
sch,22,0.01433
myn,21,0.01368
yne,21,0.01368
uw ,21,0.01368
heb,21,0.01368
 va,20,0.01303
ich,20,0.01303
 be,20,0.01303
ere,19,0.01238
