chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.06818
den,7,0.03977
 de,7,0.03977
n h,5,0.02841
 ha,5,0.02841
er ,5,0.02841
eer,5,0.02841
 ge,5,0.02841
 zi,4,0.02273
ich,4,0.02273
gen,4,0.02273
ot ,4,0.02273
zij,4,0.02273
ie ,4,0.02273
n d,4,0.02273
in ,4,0.02273
 in,4,0.02273
ijn,4,0.02273
Hee,3,0.01705
ver,3,0.01705
 ve,3,0.01705
ste,3,0.01705
ers,3,0.01705
et ,3,0.01705
ns ,3,0.01705
ons,3,0.01705
 on,3,0.01705
uwe,3,0.01705
nde,3,0.01705
 He,3,0.01705
har,3,0.01705
de ,3,0.01705
die,3,0.01705
 di,3,0.01705
cht,3,0.01705
e i,3,0.01705
ijt,3,0.01705
jn ,3,0.01705
are,3,0.01705
 ti,2,0.01136
 Al,2,0.01136
. A,2,0.01136
t. ,2,0.01136
tij,2,0.01136
 he,2,0.01136
e t,2,0.01136
oog,2,0.01136
 oo,2,0.01136
n o,2,0.01136
Als,2,0.01136
