chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.07327
yn ,23,0.04554
 my,22,0.04356
myn,21,0.04158
aar,17,0.03366
ar ,17,0.03366
"n, ",15,0.0297
et ,14,0.02772
 ik,14,0.02772
ik ,14,0.02772
"en,",14,0.02772
at ,13,0.02574
an ,12,0.02376
er ,12,0.02376
een,11,0.02178
 zo,11,0.02178
 da,11,0.02178
 ee,10,0.0198
 ge,9,0.01782
 ha,9,0.01782
oo ,8,0.01584
n h,8,0.01584
eer,8,0.01584
t z,8,0.01584
aan,7,0.01386
 wa,7,0.01386
oen,7,0.01386
 be,7,0.01386
"t, ",7,0.01386
ren,7,0.01386
ere,7,0.01386
n d,7,0.01386
 ga,7,0.01386
dat,7,0.01386
t m,7,0.01386
n i,7,0.01386
zoo,7,0.01386
haa,7,0.01386
 vo,6,0.01188
gen,6,0.01188
n e,6,0.01188
r m,6,0.01188
n m,6,0.01188
 me,6,0.01188
n g,6,0.01188
 no,6,0.01188
t i,6,0.01188
og ,5,0.0099
 le,5,0.0099
 he,5,0.0099
