chars,Nombre d'apparitions,Frequence d'apparition
en ,63,0.12092
er ,27,0.05182
ghe,20,0.03839
et ,19,0.03647
 gh,18,0.03455
den,14,0.02687
eer,13,0.02495
ie ,13,0.02495
nde,12,0.02303
 de,12,0.02303
 al,12,0.02303
de ,11,0.02111
 di,11,0.02111
 en,10,0.01919
 on,10,0.01919
der,9,0.01727
ijn,9,0.01727
die,9,0.01727
ns ,9,0.01727
hee,9,0.01727
cht,9,0.01727
 ve,8,0.01536
ons,8,0.01536
 we,8,0.01536
jn ,8,0.01536
ten,8,0.01536
 he,7,0.01344
lle,7,0.01344
ech,7,0.01344
uen,7,0.01344
aet,7,0.01344
st ,7,0.01344
t a,7,0.01344
t D,7,0.01344
 da,7,0.01344
hen,7,0.01344
ft ,7,0.01344
 He,7,0.01344
us ,7,0.01344
nt ,7,0.01344
n w,7,0.01344
t v,7,0.01344
ver,7,0.01344
ede,7,0.01344
rt ,6,0.01152
 Ch,6,0.01152
Chr,6,0.01152
hri,6,0.01152
ris,6,0.01152
ist,6,0.01152
