chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08646
er ,15,0.04323
ver,12,0.03458
 he,10,0.02882
et ,10,0.02882
 ve,10,0.02882
"t, ",8,0.02305
", D",8,0.02305
 't,8,0.02305
't ,8,0.02305
dt ,8,0.02305
sch,7,0.02017
den,7,0.02017
aer,7,0.02017
 gh,7,0.02017
 Ge,7,0.02017
ghe,7,0.02017
ckt,6,0.01729
hee,6,0.01729
 de,6,0.01729
t v,6,0.01729
cke,6,0.01729
che,6,0.01729
e S,6,0.01729
"s, ",6,0.01729
 te,6,0.01729
n v,6,0.01729
an ,6,0.01729
 va,6,0.01729
 on,6,0.01729
 //,5,0.01441
tsc,5,0.01441
nts,5,0.01441
ent,5,0.01441
Gen,5,0.01441
t G,5,0.01441
ken,5,0.01441
and,5,0.01441
// ,5,0.01441
te ,5,0.01441
wel,5,0.01441
 Sp,5,0.01441
het,5,0.01441
cht,5,0.01441
t g,5,0.01441
van,5,0.01441
nu ,5,0.01441
 nu,5,0.01441
ht ,5,0.01441
he ,5,0.01441
