chars,Nombre d'apparitions,Frequence d'apparition
en ,78,0.11521
"n, ",28,0.04136
"en,",28,0.04136
 he,23,0.03397
an ,22,0.0325
al ,17,0.02511
den,17,0.02511
n z,15,0.02216
 za,15,0.02216
 de,15,0.02216
n h,14,0.02068
zal,14,0.02068
"t, ",14,0.02068
 't,13,0.0192
't ,13,0.0192
gen,13,0.0192
de ,13,0.0192
 ge,13,0.0192
ten,12,0.01773
et ,12,0.01773
lle,12,0.01773
 zy,12,0.01773
len,11,0.01625
hem,11,0.01625
zyn,11,0.01625
 be,11,0.01625
 vo,11,0.01625
cht,10,0.01477
hei,10,0.01477
n v,10,0.01477
aar,10,0.01477
 en,10,0.01477
t v,10,0.01477
e h,9,0.01329
em ,9,0.01329
van,9,0.01329
 va,9,0.01329
dt ,9,0.01329
n d,9,0.01329
oor,9,0.01329
En ,9,0.01329
 En,9,0.01329
ls ,9,0.01329
sch,9,0.01329
ver,9,0.01329
 ve,9,0.01329
n a,8,0.01182
t. ,8,0.01182
t h,8,0.01182
men,8,0.01182
