chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.0695
ghe,9,0.03475
ck ,9,0.03475
 my,8,0.03089
at ,7,0.02703
an ,7,0.02703
"t, ",7,0.02703
 gh,7,0.02703
et ,6,0.02317
egh,6,0.02317
aeg,6,0.02317
t m,6,0.02317
"n, ",6,0.02317
hen,6,0.02317
 da,6,0.02317
ick,6,0.02317
 ic,6,0.02317
er ,5,0.01931
eck,5,0.01931
my ,5,0.01931
't ,5,0.01931
ght,5,0.01931
 he,5,0.01931
 va,5,0.01931
yn ,5,0.01931
"en,",5,0.01931
van,5,0.01931
t d,4,0.01544
t g,4,0.01544
ghy,4,0.01544
ens,4,0.01544
ckt,4,0.01544
te ,4,0.01544
", '",4,0.01544
 't,4,0.01544
aer,4,0.01544
nen,4,0.01544
n m,4,0.01544
 so,4,0.01544
dat,4,0.01544
pre,4,0.01544
t w,3,0.01158
spr,3,0.01158
t i,3,0.01158
 ve,3,0.01158
ver,3,0.01158
ygh,3,0.01158
myn,3,0.01158
 ee,3,0.01158
een,3,0.01158
