chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.07088
er ,24,0.04598
"t, ",23,0.04406
"n, ",21,0.04023
 he,18,0.03448
"en,",17,0.03257
et ,17,0.03257
aer,16,0.03065
ijn,13,0.0249
em ,12,0.02299
", D",11,0.02107
hem,11,0.02107
 si,11,0.02107
n d,11,0.02107
ren,11,0.02107
 ge,11,0.02107
sch,10,0.01916
een,10,0.01916
"et,",10,0.01916
n s,10,0.01916
jn ,10,0.01916
 al,10,0.01916
 de,9,0.01724
de ,9,0.01724
ven,9,0.01724
t a,8,0.01533
eyt,8,0.01533
 hy,8,0.01533
te ,8,0.01533
hy ,8,0.01533
t. ,7,0.01341
al ,7,0.01341
 Da,7,0.01341
lle,7,0.01341
 me,7,0.01341
Dae,7,0.01341
ste,7,0.01341
t m,7,0.01341
an ,7,0.01341
 en,7,0.01341
eer,7,0.01341
 Me,6,0.01149
roo,6,0.01149
 ee,6,0.01149
aet,6,0.01149
nde,6,0.01149
elt,6,0.01149
eet,6,0.01149
t g,6,0.01149
 't,6,0.01149
