chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.0625
"t, ",8,0.03846
er ,8,0.03846
ert,8,0.03846
nde,7,0.03365
aer,7,0.03365
ste,6,0.02885
 't,5,0.02404
den,5,0.02404
't ,5,0.02404
eer,5,0.02404
"rt,",5,0.02404
"n, ",5,0.02404
der,4,0.01923
ghe,4,0.01923
t h,4,0.01923
de ,4,0.01923
and,4,0.01923
ijn,4,0.01923
ck ,4,0.01923
"en,",4,0.01923
sen,4,0.01923
oor,4,0.01923
or ,3,0.01442
ond,3,0.01442
wae,3,0.01442
ie ,3,0.01442
uer,3,0.01442
et ,3,0.01442
lij,3,0.01442
n ',3,0.01442
t k,3,0.01442
ijc,3,0.01442
jck,3,0.01442
en.,3,0.01442
end,3,0.01442
ons,3,0.01442
 do,3,0.01442
rt ,3,0.01442
tee,3,0.01442
 st,3,0.01442
jn ,3,0.01442
sse,3,0.01442
oss,3,0.01442
Vos,3,0.01442
 Vo,3,0.01442
ns ,3,0.01442
son,3,0.01442
 Si,3,0.01442
n. ,3,0.01442
