chars,Nombre d'apparitions,Frequence d'apparition
an ,14,0.03753
en ,14,0.03753
ij ,12,0.03217
aar,11,0.02949
 he,11,0.02949
 gi,10,0.02681
gij,10,0.02681
OTJ,9,0.02413
TJE,9,0.02413
LOT,9,0.02413
 LO,9,0.02413
 ha,9,0.02413
 wa,8,0.02145
t g,8,0.02145
uw ,8,0.02145
 uw,8,0.02145
"n, ",8,0.02145
"en,",8,0.02145
den,8,0.02145
ER ,8,0.02145
HER,8,0.02145
THE,8,0.02145
RTH,8,0.02145
ERT,8,0.02145
WER,8,0.02145
 WE,8,0.02145
er ,7,0.01877
 da,7,0.01877
JE ,7,0.01877
ar ,7,0.01877
een,7,0.01877
t w,6,0.01609
at ,6,0.01609
 va,6,0.01609
art,6,0.01609
dan,6,0.01609
eer,6,0.01609
d g,6,0.01609
waa,5,0.0134
iet,5,0.0134
et ,5,0.0134
van,5,0.0134
n h,5,0.0134
oor,5,0.0134
aat,5,0.0134
st ,5,0.0134
 ge,5,0.0134
ver,4,0.01072
sla,4,0.01072
lag,4,0.01072
